(written by ASE)

525 atoms
3 atom types

0.0             19.56350655  xlo xhi
0.0             19.56350655  ylo yhi
0.0      61.803577947500003  zlo zhi

Masses

     1      15.998999995884349 # O
     2      87.619999977460253 # Sr
     3      47.866999987686484 # Ti

Atoms # atomic

     1   2     0.97818000000000005      18.585329999999999     0.97818000000000005
     2   2     0.97818000000000005      18.585329999999999      4.8908800000000001
     3   3      2.9345300000000001      16.628979999999999      2.9345300000000001
     4   1      2.9345300000000001      18.585329999999999      2.9345300000000001
     5   1      2.9345300000000001      16.628979999999999     0.97818000000000005
     6   1     0.97818000000000005      16.628979999999999      2.9345300000000001
     7   1      2.9345300000000001      16.628979999999999      4.8908800000000001
     8   2     0.97818000000000005                14.67263     0.97818000000000005
     9   2     0.97818000000000005                14.67263      4.8908800000000001
    10   3      2.9345300000000001      12.716279999999999      2.9345300000000001
    11   1      2.9345300000000001                14.67263      2.9345300000000001
    12   1      2.9345300000000001      12.716279999999999     0.97818000000000005
    13   1     0.97818000000000005      12.716279999999999      2.9345300000000001
    14   1      2.9345300000000001      12.716279999999999      4.8908800000000001
    15   2     0.97818000000000005      10.759930000000001     0.97818000000000005
    16   2     0.97818000000000005      10.759930000000001      4.8908800000000001
    17   3      2.9345300000000001      8.8035800000000002      2.9345300000000001
    18   1      2.9345300000000001      10.759930000000001      2.9345300000000001
    19   1      2.9345300000000001      8.8035800000000002     0.97818000000000005
    20   1     0.97818000000000005      8.8035800000000002      2.9345300000000001
    21   1      2.9345300000000001      8.8035800000000002      4.8908800000000001
    22   2     0.97818000000000005      6.8472299999999997     0.97818000000000005
    23   2     0.97818000000000005      6.8472299999999997      4.8908800000000001
    24   3      2.9345300000000001      4.8908800000000001      2.9345300000000001
    25   1      2.9345300000000001      6.8472299999999997      2.9345300000000001
    26   1      2.9345300000000001      4.8908800000000001     0.97818000000000005
    27   1     0.97818000000000005      4.8908800000000001      2.9345300000000001
    28   1      2.9345300000000001      4.8908800000000001      4.8908800000000001
    29   2     0.97818000000000005      2.9345300000000001     0.97818000000000005
    30   2     0.97818000000000005      2.9345300000000001      4.8908800000000001
    31   3      2.9345300000000001     0.97818000000000005      2.9345300000000001
    32   1      2.9345300000000001      2.9345300000000001      2.9345300000000001
    33   1      2.9345300000000001     0.97818000000000005     0.97818000000000005
    34   1     0.97818000000000005     0.97818000000000005      2.9345300000000001
    35   1      2.9345300000000001     0.97818000000000005      4.8908800000000001
    36   2      4.8908800000000001      18.585329999999999     0.97818000000000005
    37   2      4.8908800000000001      18.585329999999999      4.8908800000000001
    38   3      6.8472299999999997      16.628979999999999      2.9345300000000001
    39   1      6.8472299999999997      18.585329999999999      2.9345300000000001
    40   1      6.8472299999999997      16.628979999999999     0.97818000000000005
    41   1      4.8908800000000001      16.628979999999999      2.9345300000000001
    42   1      6.8472299999999997      16.628979999999999      4.8908800000000001
    43   2      4.8908800000000001                14.67263     0.97818000000000005
    44   2      4.8908800000000001                14.67263      4.8908800000000001
    45   3      6.8472299999999997      12.716279999999999      2.9345300000000001
    46   1      6.8472299999999997                14.67263      2.9345300000000001
    47   1      6.8472299999999997      12.716279999999999     0.97818000000000005
    48   1      4.8908800000000001      12.716279999999999      2.9345300000000001
    49   1      6.8472299999999997      12.716279999999999      4.8908800000000001
    50   2      4.8908800000000001      10.759930000000001     0.97818000000000005
    51   2      4.8908800000000001      10.759930000000001      4.8908800000000001
    52   3      6.8472299999999997      8.8035800000000002      2.9345300000000001
    53   1      6.8472299999999997      10.759930000000001      2.9345300000000001
    54   1      6.8472299999999997      8.8035800000000002     0.97818000000000005
    55   1      4.8908800000000001      8.8035800000000002      2.9345300000000001
    56   1      6.8472299999999997      8.8035800000000002      4.8908800000000001
    57   2      4.8908800000000001      6.8472299999999997     0.97818000000000005
    58   2      4.8908800000000001      6.8472299999999997      4.8908800000000001
    59   3      6.8472299999999997      4.8908800000000001      2.9345300000000001
    60   1      6.8472299999999997      6.8472299999999997      2.9345300000000001
    61   1      6.8472299999999997      4.8908800000000001     0.97818000000000005
    62   1      4.8908800000000001      4.8908800000000001      2.9345300000000001
    63   1      6.8472299999999997      4.8908800000000001      4.8908800000000001
    64   2      4.8908800000000001      2.9345300000000001     0.97818000000000005
    65   2      4.8908800000000001      2.9345300000000001      4.8908800000000001
    66   3      6.8472299999999997     0.97818000000000005      2.9345300000000001
    67   1      6.8472299999999997      2.9345300000000001      2.9345300000000001
    68   1      6.8472299999999997     0.97818000000000005     0.97818000000000005
    69   1      4.8908800000000001     0.97818000000000005      2.9345300000000001
    70   1      6.8472299999999997     0.97818000000000005      4.8908800000000001
    71   2      8.8035800000000002      18.585329999999999     0.97818000000000005
    72   2      8.8035800000000002      18.585329999999999      4.8908800000000001
    73   3      10.759930000000001      16.628979999999999      2.9345300000000001
    74   1      10.759930000000001      18.585329999999999      2.9345300000000001
    75   1      10.759930000000001      16.628979999999999     0.97818000000000005
    76   1      8.8035800000000002      16.628979999999999      2.9345300000000001
    77   1      10.759930000000001      16.628979999999999      4.8908800000000001
    78   2      8.8035800000000002                14.67263     0.97818000000000005
    79   2      8.8035800000000002                14.67263      4.8908800000000001
    80   3      10.759930000000001      12.716279999999999      2.9345300000000001
    81   1      10.759930000000001                14.67263      2.9345300000000001
    82   1      10.759930000000001      12.716279999999999     0.97818000000000005
    83   1      8.8035800000000002      12.716279999999999      2.9345300000000001
    84   1      10.759930000000001      12.716279999999999      4.8908800000000001
    85   2      8.8035800000000002      10.759930000000001     0.97818000000000005
    86   2      8.8035800000000002      10.759930000000001      4.8908800000000001
    87   3      10.759930000000001      8.8035800000000002      2.9345300000000001
    88   1      10.759930000000001      10.759930000000001      2.9345300000000001
    89   1      10.759930000000001      8.8035800000000002     0.97818000000000005
    90   1      8.8035800000000002      8.8035800000000002      2.9345300000000001
    91   1      10.759930000000001      8.8035800000000002      4.8908800000000001
    92   2      8.8035800000000002      6.8472299999999997     0.97818000000000005
    93   2      8.8035800000000002      6.8472299999999997      4.8908800000000001
    94   3      10.759930000000001      4.8908800000000001      2.9345300000000001
    95   1      10.759930000000001      6.8472299999999997      2.9345300000000001
    96   1      10.759930000000001      4.8908800000000001     0.97818000000000005
    97   1      8.8035800000000002      4.8908800000000001      2.9345300000000001
    98   1      10.759930000000001      4.8908800000000001      4.8908800000000001
    99   2      8.8035800000000002      2.9345300000000001     0.97818000000000005
   100   2      8.8035800000000002      2.9345300000000001      4.8908800000000001
   101   3      10.759930000000001     0.97818000000000005      2.9345300000000001
   102   1      10.759930000000001      2.9345300000000001      2.9345300000000001
   103   1      10.759930000000001     0.97818000000000005     0.97818000000000005
   104   1      8.8035800000000002     0.97818000000000005      2.9345300000000001
   105   1      10.759930000000001     0.97818000000000005      4.8908800000000001
   106   2      12.716279999999999      18.585329999999999     0.97818000000000005
   107   2      12.716279999999999      18.585329999999999      4.8908800000000001
   108   3                14.67263      16.628979999999999      2.9345300000000001
   109   1                14.67263      18.585329999999999      2.9345300000000001
   110   1                14.67263      16.628979999999999     0.97818000000000005
   111   1      12.716279999999999      16.628979999999999      2.9345300000000001
   112   1                14.67263      16.628979999999999      4.8908800000000001
   113   2      12.716279999999999                14.67263     0.97818000000000005
   114   2      12.716279999999999                14.67263      4.8908800000000001
   115   3                14.67263      12.716279999999999      2.9345300000000001
   116   1                14.67263                14.67263      2.9345300000000001
   117   1                14.67263      12.716279999999999     0.97818000000000005
   118   1      12.716279999999999      12.716279999999999      2.9345300000000001
   119   1                14.67263      12.716279999999999      4.8908800000000001
   120   2      12.716279999999999      10.759930000000001     0.97818000000000005
   121   2      12.716279999999999      10.759930000000001      4.8908800000000001
   122   3                14.67263      8.8035800000000002      2.9345300000000001
   123   1                14.67263      10.759930000000001      2.9345300000000001
   124   1                14.67263      8.8035800000000002     0.97818000000000005
   125   1      12.716279999999999      8.8035800000000002      2.9345300000000001
   126   1                14.67263      8.8035800000000002      4.8908800000000001
   127   2      12.716279999999999      6.8472299999999997     0.97818000000000005
   128   2      12.716279999999999      6.8472299999999997      4.8908800000000001
   129   3                14.67263      4.8908800000000001      2.9345300000000001
   130   1                14.67263      6.8472299999999997      2.9345300000000001
   131   1                14.67263      4.8908800000000001     0.97818000000000005
   132   1      12.716279999999999      4.8908800000000001      2.9345300000000001
   133   1                14.67263      4.8908800000000001      4.8908800000000001
   134   2      12.716279999999999      2.9345300000000001     0.97818000000000005
   135   2      12.716279999999999      2.9345300000000001      4.8908800000000001
   136   3                14.67263     0.97818000000000005      2.9345300000000001
   137   1                14.67263      2.9345300000000001      2.9345300000000001
   138   1                14.67263     0.97818000000000005     0.97818000000000005
   139   1      12.716279999999999     0.97818000000000005      2.9345300000000001
   140   1                14.67263     0.97818000000000005      4.8908800000000001
   141   2      16.628979999999999      18.585329999999999     0.97818000000000005
   142   2      16.628979999999999      18.585329999999999      4.8908800000000001
   143   3      18.585329999999999      16.628979999999999      2.9345300000000001
   144   1      18.585329999999999      18.585329999999999      2.9345300000000001
   145   1      18.585329999999999      16.628979999999999     0.97818000000000005
   146   1      16.628979999999999      16.628979999999999      2.9345300000000001
   147   1      18.585329999999999      16.628979999999999      4.8908800000000001
   148   2      16.628979999999999                14.67263     0.97818000000000005
   149   2      16.628979999999999                14.67263      4.8908800000000001
   150   3      18.585329999999999      12.716279999999999      2.9345300000000001
   151   1      18.585329999999999                14.67263      2.9345300000000001
   152   1      18.585329999999999      12.716279999999999     0.97818000000000005
   153   1      16.628979999999999      12.716279999999999      2.9345300000000001
   154   1      18.585329999999999      12.716279999999999      4.8908800000000001
   155   2      16.628979999999999      10.759930000000001     0.97818000000000005
   156   2      16.628979999999999      10.759930000000001      4.8908800000000001
   157   3      18.585329999999999      8.8035800000000002      2.9345300000000001
   158   1      18.585329999999999      10.759930000000001      2.9345300000000001
   159   1      18.585329999999999      8.8035800000000002     0.97818000000000005
   160   1      16.628979999999999      8.8035800000000002      2.9345300000000001
   161   1      18.585329999999999      8.8035800000000002      4.8908800000000001
   162   2      16.628979999999999      6.8472299999999997     0.97818000000000005
   163   2      16.628979999999999      6.8472299999999997      4.8908800000000001
   164   3      18.585329999999999      4.8908800000000001      2.9345300000000001
   165   1      18.585329999999999      6.8472299999999997      2.9345300000000001
   166   1      18.585329999999999      4.8908800000000001     0.97818000000000005
   167   1      16.628979999999999      4.8908800000000001      2.9345300000000001
   168   1      18.585329999999999      4.8908800000000001      4.8908800000000001
   169   2      16.628979999999999      2.9345300000000001     0.97818000000000005
   170   2      16.628979999999999      2.9345300000000001      4.8908800000000001
   171   3      18.585329999999999     0.97818000000000005      2.9345300000000001
   172   1      18.585329999999999      2.9345300000000001      2.9345300000000001
   173   1      18.585329999999999     0.97818000000000005     0.97818000000000005
   174   1      16.628979999999999     0.97818000000000005      2.9345300000000001
   175   1      18.585329999999999     0.97818000000000005      4.8908800000000001
   176   3                 2.92807      18.586349999999999                 10.8254
   177   1                 2.92807      18.586349999999999      8.8690499999999997
   178   1                 2.92807      18.586349999999999      12.781750000000001
   179   2     0.18931999999999999      18.194130000000001      8.8690499999999997
   180   2     0.18931999999999999      18.194130000000001      12.781750000000001
   181   3     0.58153999999999995                15.45537                 10.8254
   182   1      1.7547999999999999      17.020859999999999                 10.8254
   183   1     0.58153999999999995                15.45537      8.8690499999999997
   184   1     0.58153999999999995                15.45537      12.781750000000001
   185   3      8.4055800000000005                19.37079                 10.8254
   186   1      8.4055800000000005                19.37079      8.8690499999999997
   187   1      8.4055800000000005                19.37079      12.781750000000001
   188   2                 5.66683      18.978570000000001      8.8690499999999997
   189   2                 5.66683      18.978570000000001      12.781750000000001
   190   3                 6.05905      16.239820000000002                 10.8254
   191   1                 7.23231      17.805299999999999                 10.8254
   192   1                 6.05905      16.239820000000002      8.8690499999999997
   193   1      4.4935600000000004      17.413080000000001                 10.8254
   194   1                 6.05905      16.239820000000002      12.781750000000001
   195   2                 3.32029                15.84759      8.8690499999999997
   196   2                 3.32029                15.84759      12.781750000000001
   197   3                 3.71251      13.108840000000001                 10.8254
   198   1      4.8857799999999996      14.674329999999999                 10.8254
   199   1                 3.71251      13.108840000000001      8.8690499999999997
   200   1                 2.14703      14.282109999999999                 10.8254
   201   1                 3.71251      13.108840000000001      12.781750000000001
   202   2     0.97375999999999996      12.716620000000001      8.8690499999999997
   203   2     0.97375999999999996      12.716620000000001      12.781750000000001
   204   3                 1.36598      9.9778599999999997                 10.8254
   205   1                 2.53925                11.54335                 10.8254
   206   1                 1.36598      9.9778599999999997      8.8690499999999997
   207   1                 1.36598      9.9778599999999997      12.781750000000001
   208   1     0.19270999999999999      8.4123800000000006                 10.8254
   209   3                11.53656      17.024260000000002                 10.8254
   210   1      12.709820000000001      18.589749999999999                 10.8254
   211   1                11.53656      17.024260000000002      8.8690499999999997
   212   1      9.9710699999999992      18.197520000000001                 10.8254
   213   1                11.53656      17.024260000000002      12.781750000000001
   214   2      8.7978000000000005                16.63204      8.8690499999999997
   215   2      8.7978000000000005                16.63204      12.781750000000001
   216   3      9.1900200000000005      13.893280000000001                 10.8254
   217   1      10.363289999999999      15.458769999999999                 10.8254
   218   1      9.1900200000000005      13.893280000000001      8.8690499999999997
   219   1      7.6245399999999997      15.066549999999999                 10.8254
   220   1      9.1900200000000005      13.893280000000001      12.781750000000001
   221   2      6.4512700000000001      13.501060000000001      8.8690499999999997
   222   2      6.4512700000000001      13.501060000000001      12.781750000000001
   223   3      6.8434900000000001      10.762309999999999                 10.8254
   224   1      8.0167599999999997                12.32779                 10.8254
   225   1      6.8434900000000001      10.762309999999999      8.8690499999999997
   226   1      5.2779999999999996                11.93557                 10.8254
   227   1      6.8434900000000001      10.762309999999999      12.781750000000001
   228   2      4.1047399999999996                10.37008      8.8690499999999997
   229   2      4.1047399999999996                10.37008      12.781750000000001
   230   3      4.4969599999999996      7.6313300000000002                 10.8254
   231   1      5.6702199999999996      9.1968200000000007                 10.8254
   232   1      4.4969599999999996      7.6313300000000002      8.8690499999999997
   233   1                 2.93147      8.8046000000000006                 10.8254
   234   1      4.4969599999999996      7.6313300000000002      12.781750000000001
   235   2                  1.7582      7.2391100000000002      8.8690499999999997
   236   2                  1.7582      7.2391100000000002      12.781750000000001
   237   3                 2.15042      4.5003500000000001                 10.8254
   238   1                 3.32369      6.0658399999999997                 10.8254
   239   1                 2.15042      4.5003500000000001      8.8690499999999997
   240   1     0.58492999999999995      5.6736199999999997                 10.8254
   241   1                 2.15042      4.5003500000000001      12.781750000000001
   242   1     0.97716000000000003      2.9348700000000001                 10.8254
   243   3                17.01407      17.808700000000002                 10.8254
   244   1      18.187329999999999      19.374189999999999                 10.8254
   245   1                17.01407      17.808700000000002      8.8690499999999997
   246   1                15.44858                18.98197                 10.8254
   247   1                17.01407      17.808700000000002      12.781750000000001
   248   2      14.275309999999999                17.41648      8.8690499999999997
   249   2      14.275309999999999                17.41648      12.781750000000001
   250   3      14.667529999999999      14.677720000000001                 10.8254
   251   1                 15.8408      16.243210000000001                 10.8254
   252   1      14.667529999999999      14.677720000000001      8.8690499999999997
   253   1                13.10205      15.850989999999999                 10.8254
   254   1      14.667529999999999      14.677720000000001      12.781750000000001
   255   2                11.92878      14.285500000000001      8.8690499999999997
   256   2                11.92878      14.285500000000001      12.781750000000001
   257   3                  12.321      11.546749999999999                 10.8254
   258   1                13.49427                13.11224                 10.8254
   259   1                  12.321      11.546749999999999      8.8690499999999997
   260   1      10.755509999999999                12.72002                 10.8254
   261   1                  12.321      11.546749999999999      12.781750000000001
   262   2      9.5822500000000002      11.154529999999999      8.8690499999999997
   263   2      9.5822500000000002      11.154529999999999      12.781750000000001
   264   3      9.9744700000000002      8.4157700000000002                 10.8254
   265   1      11.147729999999999      9.9812600000000007                 10.8254
   266   1      9.9744700000000002      8.4157700000000002      8.8690499999999997
   267   1      8.4089799999999997      9.5890400000000007                 10.8254
   268   1      9.9744700000000002      8.4157700000000002      12.781750000000001
   269   2      7.2357100000000001      8.0235500000000002      8.8690499999999997
   270   2      7.2357100000000001      8.0235500000000002      12.781750000000001
   271   3      7.6279300000000001      5.2847999999999997                 10.8254
   272   1      8.8011999999999997      6.8502799999999997                 10.8254
   273   1      7.6279300000000001      5.2847999999999997      8.8690499999999997
   274   1      6.0624399999999996      6.4580599999999997                 10.8254
   275   1      7.6279300000000001      5.2847999999999997      12.781750000000001
   276   2      4.8891799999999996      4.8925700000000001      8.8690499999999997
   277   2      4.8891799999999996      4.8925700000000001      12.781750000000001
