(written by ASE)

525 atoms
3 atom types

0.0             19.56350655  xlo xhi
0.0             19.56350655  ylo yhi
0.0      61.803577947500003  zlo zhi

Masses

     1      15.998999995884349 # O
     2      87.619999977460253 # Sr
     3      47.866999987686484 # Ti

Atoms # atomic

     1   3               17.802792      2.5432559999999995      2.9345300000000001
     2   1               18.976602      4.1083360000000004      2.9345300000000001
     3   1               17.802792      2.5432559999999995     0.97818000000000005
     4   1      19.367872000000002      1.3694459999999984      2.9345300000000001
     5   1               17.802792      2.5432559999999995      4.8908800000000001
     6   1      16.628982000000001     0.97817600000000071      2.9345300000000001
     7   3      19.367872000000002      11.151195999999999      2.9345300000000001
     8   1      19.367872000000002      11.151195999999999     0.97818000000000005
     9   1      19.367872000000002      11.151195999999999      4.8908800000000001
    10   3      17.020252000000003      8.0210359999999987      2.9345300000000001
    11   1      18.194062000000002      9.5861159999999987      2.9345300000000001
    12   1      17.020252000000003      8.0210359999999987     0.97818000000000005
    13   1      18.585332000000001      6.8472259999999983      2.9345300000000001
    14   1      17.020252000000003      8.0210359999999987      4.8908800000000001
    15   2      17.411522000000001      5.2821459999999991     0.97818000000000005
    16   2      17.411522000000001      5.2821459999999991      4.8908800000000001
    17   3      14.672632000000002      4.8908759999999987      2.9345300000000001
    18   1      15.846442000000001      6.4559559999999996      2.9345300000000001
    19   1      14.672632000000002      4.8908759999999987     0.97818000000000005
    20   1      16.237712000000002      3.7170659999999982      2.9345300000000001
    21   1      14.672632000000002      4.8908759999999987      4.8908800000000001
    22   2      15.063902000000002      2.1519859999999995     0.97818000000000005
    23   2      15.063902000000002      2.1519859999999995      4.8908800000000001
    24   3      12.325012000000001      1.7607159999999993      2.9345300000000001
    25   1      13.498822000000002                3.325796      2.9345300000000001
    26   1      12.325012000000001      1.7607159999999993     0.97818000000000005
    27   1      13.890092000000003     0.58690599999999893      2.9345300000000001
    28   1      12.325012000000001      1.7607159999999993      4.8908800000000001
    29   1      11.151202000000001     0.19563599999999889      2.9345300000000001
    30   3      18.585332000000001      16.628976000000002      2.9345300000000001
    31   1      18.585332000000001      16.628976000000002     0.97818000000000005
    32   1      18.585332000000001      16.628976000000002      4.8908800000000001
    33   2      18.976602000000003               13.890086     0.97818000000000005
    34   2      18.976602000000003               13.890086      4.8908800000000001
    35   3      16.237712000000002               13.498816      2.9345300000000001
    36   1      17.411522000000001               15.063896      2.9345300000000001
    37   1      16.237712000000002               13.498816     0.97818000000000005
    38   1               17.802792               12.325006      2.9345300000000001
    39   1      16.237712000000002               13.498816      4.8908800000000001
    40   2      16.628982000000001               10.759926     0.97818000000000005
    41   2      16.628982000000001               10.759926      4.8908800000000001
    42   3      13.890092000000001               10.368656      2.9345300000000001
    43   1      15.063902000000001               11.933736      2.9345300000000001
    44   1      13.890092000000001               10.368656     0.97818000000000005
    45   1      15.455172000000001      9.1948459999999983      2.9345300000000001
    46   1      13.890092000000001               10.368656      4.8908800000000001
    47   2      14.281362000000001                7.629766     0.97818000000000005
    48   2      14.281362000000001                7.629766      4.8908800000000001
    49   3               11.542472      7.2384959999999996      2.9345300000000001
    50   1      12.716282000000001      8.8035759999999996      2.9345300000000001
    51   1               11.542472      7.2384959999999996     0.97818000000000005
    52   1               13.107552      6.0646859999999991      2.9345300000000001
    53   1               11.542472      7.2384959999999996      4.8908800000000001
    54   2      11.933742000000001                4.499606     0.97818000000000005
    55   2      11.933742000000001                4.499606      4.8908800000000001
    56   3      9.1948520000000009      4.1083359999999995      2.9345300000000001
    57   1      10.368662000000002      5.6734160000000005      2.9345300000000001
    58   1      9.1948520000000009      4.1083359999999995     0.97818000000000005
    59   1      10.759932000000001                2.934526      2.9345300000000001
    60   1      9.1948520000000009      4.1083359999999995      4.8908800000000001
    61   2      9.5861219999999996      1.3694459999999993     0.97818000000000005
    62   2      9.5861219999999996      1.3694459999999993      4.8908800000000001
    63   3      6.8472320000000009      0.9781759999999996      2.9345300000000001
    64   1      8.0210420000000013      2.5432559999999995      2.9345300000000001
    65   1      6.8472320000000009      0.9781759999999996     0.97818000000000005
    66   1      6.8472320000000009      0.9781759999999996      4.8908800000000001
    67   2      18.194062000000002      19.367866000000003     0.97818000000000005
    68   2      18.194062000000002      19.367866000000003      4.8908800000000001
    69   3      15.455172000000003      18.976596000000001      2.9345300000000001
    70   1      15.455172000000003      18.976596000000001     0.97818000000000005
    71   1      17.020252000000003      17.802786000000001      2.9345300000000001
    72   1      15.455172000000003      18.976596000000001      4.8908800000000001
    73   2      15.846442000000001      16.237705999999999     0.97818000000000005
    74   2      15.846442000000001      16.237705999999999      4.8908800000000001
    75   3      13.107552000000002      15.846436000000001      2.9345300000000001
    76   1      14.281362000000001      17.411516000000002      2.9345300000000001
    77   1      13.107552000000002      15.846436000000001     0.97818000000000005
    78   1      14.672632000000002      14.672626000000001      2.9345300000000001
    79   1      13.107552000000002      15.846436000000001      4.8908800000000001
    80   2      13.498822000000001      13.107545999999999     0.97818000000000005
    81   2      13.498822000000001      13.107545999999999      4.8908800000000001
    82   3      10.759932000000001      12.716275999999999      2.9345300000000001
    83   1      11.933742000000001      14.281356000000001      2.9345300000000001
    84   1      10.759932000000001      12.716275999999999     0.97818000000000005
    85   1      12.325012000000001      11.542465999999999      2.9345300000000001
    86   1      10.759932000000001      12.716275999999999      4.8908800000000001
    87   2      11.151202000000001       9.977386000000001     0.97818000000000005
    88   2      11.151202000000001       9.977386000000001      4.8908800000000001
    89   3                8.412312      9.5861160000000005      2.9345300000000001
    90   1      9.5861220000000014      11.151196000000001      2.9345300000000001
    91   1                8.412312      9.5861160000000005     0.97818000000000005
    92   1                9.977392      8.4123059999999992      2.9345300000000001
    93   1                8.412312      9.5861160000000005      4.8908800000000001
    94   2      8.8035820000000022      6.8472260000000009     0.97818000000000005
    95   2      8.8035820000000022      6.8472260000000009      4.8908800000000001
    96   3      6.0646920000000009      6.4559560000000005      2.9345300000000001
    97   1      7.2385020000000013      8.0210360000000005      2.9345300000000001
    98   1      6.0646920000000009      6.4559560000000005     0.97818000000000005
    99   1      7.6297720000000009                5.282146      2.9345300000000001
   100   1      6.0646920000000009      6.4559560000000005      4.8908800000000001
   101   2      6.4559620000000004                3.717066     0.97818000000000005
   102   2      6.4559620000000004                3.717066      4.8908800000000001
   103   3      3.7170720000000008      3.3257960000000004      2.9345300000000001
   104   1      4.8908820000000004      4.8908759999999996      2.9345300000000001
   105   1      3.7170720000000008      3.3257960000000004     0.97818000000000005
   106   1      5.2821520000000008                2.151986      2.9345300000000001
   107   1      3.7170720000000008      3.3257960000000004      4.8908800000000001
   108   2      4.1083420000000004     0.58690599999999993     0.97818000000000005
   109   2      4.1083420000000004     0.58690599999999993      4.8908800000000001
   110   3      1.3694520000000003     0.19563599999999998      2.9345300000000001
   111   1      2.5432620000000004      1.7607160000000002      2.9345300000000001
   112   1      1.3694520000000003     0.19563599999999998     0.97818000000000005
   113   1      1.3694520000000003     0.19563599999999998      4.8908800000000001
   114   2      12.716274000000002      18.585332000000001     0.97818000000000005
   115   2      12.716274000000002      18.585332000000001      4.8908800000000001
   116   3      9.9773840000000007      18.194062000000002      2.9345300000000001
   117   1      9.9773840000000007      18.194062000000002     0.97818000000000005
   118   1      11.542464000000001      17.020251999999999      2.9345300000000001
   119   1      9.9773840000000007      18.194062000000002      4.8908800000000001
   120   2      10.368654000000001      15.455172000000001     0.97818000000000005
   121   2      10.368654000000001      15.455172000000001      4.8908800000000001
   122   3      7.6297640000000007      15.063902000000001      2.9345300000000001
   123   1      8.8035740000000011      16.628982000000001      2.9345300000000001
   124   1      7.6297640000000007      15.063902000000001     0.97818000000000005
   125   1      9.1948439999999998      13.890091999999999      2.9345300000000001
   126   1      7.6297640000000007      15.063902000000001      4.8908800000000001
   127   2      8.0210340000000002      12.325012000000001     0.97818000000000005
   128   2      8.0210340000000002      12.325012000000001      4.8908800000000001
   129   3      5.2821440000000006      11.933742000000001      2.9345300000000001
   130   1      6.4559540000000011      13.498822000000001      2.9345300000000001
   131   1      5.2821440000000006      11.933742000000001     0.97818000000000005
   132   1      6.8472240000000006      10.759932000000001      2.9345300000000001
   133   1      5.2821440000000006      11.933742000000001      4.8908800000000001
   134   2      5.6734140000000011      9.1948520000000009     0.97818000000000005
   135   2      5.6734140000000011      9.1948520000000009      4.8908800000000001
   136   3      2.9345240000000006      8.8035820000000005      2.9345300000000001
   137   1       4.108334000000001               10.368662      2.9345300000000001
   138   1      2.9345240000000006      8.8035820000000005     0.97818000000000005
   139   1      4.4996040000000006      7.6297720000000009      2.9345300000000001
   140   1      2.9345240000000006      8.8035820000000005      4.8908800000000001
   141   2      3.3257940000000001                6.064692     0.97818000000000005
   142   2      3.3257940000000001                6.064692      4.8908800000000001
   143   3     0.58690400000000031      5.6734220000000004      2.9345300000000001
   144   1      1.7607140000000003      7.2385020000000004      2.9345300000000001
   145   1     0.58690400000000031      5.6734220000000004     0.97818000000000005
   146   1      2.1519840000000006      4.4996120000000008      2.9345300000000001
   147   1     0.58690400000000031      5.6734220000000004      4.8908800000000001
   148   2     0.97817400000000021      2.9345320000000004     0.97818000000000005
   149   2     0.97817400000000021      2.9345320000000004      4.8908800000000001
   150   1      8.4123040000000007      19.367872000000002      2.9345300000000001
   151   2      7.2384940000000011               17.802792     0.97818000000000005
   152   2      7.2384940000000011               17.802792      4.8908800000000001
   153   3      4.4996040000000006      17.411522000000001      2.9345300000000001
   154   1      5.6734140000000011               18.976602      2.9345300000000001
   155   1      4.4996040000000006      17.411522000000001     0.97818000000000005
   156   1      6.0646840000000006      16.237712000000002      2.9345300000000001
   157   1      4.4996040000000006      17.411522000000001      4.8908800000000001
   158   2      4.8908740000000011      14.672632000000002     0.97818000000000005
   159   2      4.8908740000000011      14.672632000000002      4.8908800000000001
   160   3       2.151984000000001      14.281362000000001      2.9345300000000001
   161   1      3.3257940000000015      15.846442000000001      2.9345300000000001
   162   1       2.151984000000001      14.281362000000001     0.97818000000000005
   163   1      3.7170640000000006               13.107552      2.9345300000000001
   164   1       2.151984000000001      14.281362000000001      4.8908800000000001
   165   2       2.543254000000001      11.542472000000002     0.97818000000000005
   166   2       2.543254000000001      11.542472000000002      4.8908800000000001
   167   1     0.97817400000000154      12.716282000000001      2.9345300000000001
   168   1      1.3694440000000008      9.9773920000000018      2.9345300000000001
   169   2     0.19563400000000025                8.412312     0.97818000000000005
   170   2     0.19563400000000025                8.412312      4.8908800000000001
   171   1      2.9345240000000001      18.585332000000001      2.9345300000000001
   172   2      1.7607140000000006      17.020252000000003     0.97818000000000005
   173   2      1.7607140000000006      17.020252000000003      4.8908800000000001
   174   1     0.19563399999999961      18.194062000000002      2.9345300000000001
   175   1     0.58690400000000009      15.455172000000001      2.9345300000000001
   176   2      18.584980000000002                18.58569      8.8690499999999997
   177   2      18.584980000000002                18.58569      12.781750000000001
   178   3      16.628664000000001      16.629301999999999                 10.8254
   179   1      16.628622000000004      18.585646000000001                 10.8254
   180   1      16.628664000000001      16.629301999999999      8.8690499999999997
   181   1      18.585016000000003      16.629338000000001                 10.8254
   182   1      16.628664000000001      16.629301999999999      12.781750000000001
   183   2      18.585052000000005      14.672986000000002      8.8690499999999997
   184   2      18.585052000000005      14.672986000000002      12.781750000000001
   185   3      16.628736000000004      12.716598000000001                 10.8254
   186   1      16.628700000000002                14.67295                 10.8254
   187   1      16.628736000000004      12.716598000000001      8.8690499999999997
   188   1      18.585088000000002      12.716633999999999                 10.8254
   189   1      16.628736000000004      12.716598000000001      12.781750000000001
   190   2               18.585124               10.760282      8.8690499999999997
   191   2               18.585124               10.760282      12.781750000000001
   192   3      16.628814000000002       8.803901999999999                 10.8254
   193   1      16.628772000000001               10.760246                 10.8254
   194   1      16.628814000000002       8.803901999999999      8.8690499999999997
   195   1      18.585166000000001      8.8039380000000005                 10.8254
   196   1      16.628814000000002       8.803901999999999      12.781750000000001
   197   2      18.585202000000002      6.8475860000000006      8.8690499999999997
   198   2      18.585202000000002      6.8475860000000006      12.781750000000001
   199   3      16.628886000000001      4.8911980000000002                 10.8254
   200   1                16.62885      6.8475499999999991                 10.8254
   201   1      16.628886000000001      4.8911980000000002      8.8690499999999997
   202   1      18.585238000000004      4.8912339999999999                 10.8254
   203   1      16.628886000000001      4.8911980000000002      12.781750000000001
   204   2      18.585274000000002      2.9348819999999987      8.8690499999999997
   205   2      18.585274000000002      2.9348819999999987      12.781750000000001
   206   3      16.628958000000001     0.97849399999999953                 10.8254
   207   1      16.628921999999999      2.9348459999999994                 10.8254
   208   1      16.628958000000001     0.97849399999999953      8.8690499999999997
   209   1                18.58531     0.97853000000000079                 10.8254
   210   1      16.628958000000001     0.97849399999999953      12.781750000000001
   211   2      14.672270000000001      18.585609999999999      8.8690499999999997
   212   2      14.672270000000001      18.585609999999999      12.781750000000001
   213   3      12.715960000000003      16.629230000000003                 10.8254
   214   1      12.715918000000002      18.585574000000001                 10.8254
   215   1      12.715960000000003      16.629230000000003      8.8690499999999997
   216   1      14.672312000000002      16.629266000000001                 10.8254
   217   1      12.715960000000003      16.629230000000003      12.781750000000001
   218   2      14.672348000000003               14.672914      8.8690499999999997
   219   2      14.672348000000003               14.672914      12.781750000000001
   220   3      12.716032000000002               12.716526                 10.8254
   221   1      12.715996000000001      14.672877999999999                 10.8254
   222   1      12.716032000000002               12.716526      8.8690499999999997
   223   1      14.672384000000003      12.716562000000001                 10.8254
   224   1      12.716032000000002               12.716526      12.781750000000001
   225   2      14.672420000000001      10.760209999999999      8.8690499999999997
   226   2      14.672420000000001      10.760209999999999      12.781750000000001
   227   3      12.716104000000001      8.8038220000000003                 10.8254
   228   1      12.716068000000002      10.760174000000001                 10.8254
   229   1      12.716104000000001      8.8038220000000003      8.8690499999999997
   230   1      14.672456000000002                8.803858                 10.8254
   231   1      12.716104000000001      8.8038220000000003      12.781750000000001
   232   2      14.672498000000001      6.8475140000000012      8.8690499999999997
   233   2      14.672498000000001      6.8475140000000012      12.781750000000001
   234   3      12.716190000000001      4.8911199999999999                 10.8254
   235   1      12.716146000000002      6.8474780000000006                 10.8254
   236   1      12.716190000000001      4.8911199999999999      8.8690499999999997
   237   1      14.672534000000002      4.8911619999999987                 10.8254
   238   1      12.716190000000001      4.8911199999999999      12.781750000000001
   239   2                14.67257      2.9348099999999997      8.8690499999999997
   240   2                14.67257      2.9348099999999997      12.781750000000001
   241   3               12.716262     0.97841599999999951                 10.8254
   242   1      12.716226000000002      2.9347680000000005                 10.8254
   243   1               12.716262     0.97841599999999951      8.8690499999999997
   244   1               14.672606     0.97845799999999994                 10.8254
   245   1               12.716262     0.97841599999999951      12.781750000000001
   246   2      10.759566000000001               18.585538      8.8690499999999997
   247   2      10.759566000000001               18.585538      12.781750000000001
   248   3      8.8032580000000014      16.629144000000004                 10.8254
   249   1      8.8032220000000017      18.585496000000003                 10.8254
   250   1      8.8032580000000014      16.629144000000004      8.8690499999999997
   251   1      10.759608000000002      16.629194000000002                 10.8254
   252   1      8.8032580000000014      16.629144000000004      12.781750000000001
   253   2      10.759644000000002      14.672842000000001      8.8690499999999997
   254   2      10.759644000000002      14.672842000000001      12.781750000000001
   255   3      8.8033360000000016               12.716448                 10.8254
   256   1      8.8033000000000001      14.672800000000001                 10.8254
   257   1      8.8033360000000016               12.716448      8.8690499999999997
   258   1      10.759688000000002      12.716484000000001                 10.8254
   259   1      8.8033360000000016               12.716448      12.781750000000001
   260   2      10.759724000000002               10.760132      8.8690499999999997
   261   2      10.759724000000002               10.760132      12.781750000000001
   262   3       8.803408000000001                8.803744                 10.8254
   263   1      8.8033720000000013      10.760096000000001                 10.8254
   264   1       8.803408000000001                8.803744      8.8690499999999997
   265   1      10.759760000000002      8.8037799999999997                 10.8254
   266   1       8.803408000000001                8.803744      12.781750000000001
   267   2      10.759802000000002      6.8474360000000001      8.8690499999999997
   268   2      10.759802000000002      6.8474360000000001      12.781750000000001
   269   3      8.8034860000000013      4.8910479999999996                 10.8254
   270   1      8.8034500000000016      6.8474000000000004                 10.8254
   271   1      8.8034860000000013      4.8910479999999996      8.8690499999999997
   272   1               10.759838      4.8910840000000002                 10.8254
   273   1      8.8034860000000013      4.8910479999999996      12.781750000000001
   274   2      10.759874000000002      2.9347320000000003      8.8690499999999997
   275   2      10.759874000000002      2.9347320000000003      12.781750000000001
   276   3      8.8035580000000007     0.97834399999999944                 10.8254
   277   1       8.803522000000001      2.9346960000000002                 10.8254
   278   1      8.8035580000000007     0.97834399999999944      8.8690499999999997
   279   1                10.75991     0.97837999999999992                 10.8254
   280   1      8.8035580000000007     0.97834399999999944      12.781750000000001
   281   2                 6.84687      18.585460000000001      8.8690499999999997
   282   2                 6.84687      18.585460000000001      12.781750000000001
   283   3      4.8905540000000016      16.629072000000001                 10.8254
   284   1      4.8905180000000019               18.585424                 10.8254
   285   1      4.8905540000000016      16.629072000000001      8.8690499999999997
   286   1      6.8469060000000015      16.629107999999999                 10.8254
   287   1      4.8905540000000016      16.629072000000001      12.781750000000001
   288   2      6.8469480000000011      14.672764000000001      8.8690499999999997
   289   2      6.8469480000000011      14.672764000000001      12.781750000000001
   290   3      4.8906320000000019      12.716376000000002                 10.8254
   291   1      4.8905960000000004      14.672728000000001                 10.8254
   292   1      4.8906320000000019      12.716376000000002      8.8690499999999997
   293   1      6.8469840000000008               12.716412                 10.8254
   294   1      4.8906320000000019      12.716376000000002      12.781750000000001
